timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2050-03-30 06:15:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-30 06:30:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-30 06:45:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-30 07:00:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-30 07:15:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-30 07:30:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-30 07:45:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-30 08:00:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-30 08:15:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-30 08:30:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-30 08:45:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-30 09:00:00,36.22894505,242.9774463,1.771540233,108.2045857,11.0606828,9.946797613,79.83475024,582.0739237,48.4379616,3.178259308,3.490094382,0.437853368,193.565576
2050-03-30 09:15:00,36.22894505,242.9774463,1.771540233,108.2045857,11.0606828,9.946797613,79.83475024,582.0739237,48.4379616,3.178259308,3.490094382,0.437853368,193.565576
2050-03-30 09:30:00,36.22894505,242.9774463,1.771540233,108.2045857,11.0606828,9.946797613,79.83475024,582.0739237,48.4379616,3.178259308,3.490094382,0.437853368,193.565576
2050-03-30 09:45:00,36.22894505,242.9774463,1.771540233,108.2045857,11.0606828,9.946797613,79.83475024,582.0739237,48.4379616,3.178259308,3.490094382,0.437853368,193.565576
2050-03-30 10:00:00,41.20154535,238.1584056,2.196709889,97.12026693,11.0606828,9.946797613,73.43397476,652.8418769,48.4379616,3.941041542,4.327717034,3.611304856,238.2387211
2050-03-30 10:15:00,41.20154535,238.1584056,2.196709889,97.12026693,11.0606828,9.946797613,73.43397476,652.8418769,48.4379616,3.941041542,4.327717034,3.611304856,238.2387211
2050-03-30 10:30:00,41.20154535,238.1584056,2.196709889,97.12026693,11.0606828,9.946797613,73.43397476,652.8418769,48.4379616,3.941041542,4.327717034,3.611304856,238.2387211
2050-03-30 10:45:00,41.20154535,238.1584056,2.196709889,97.12026693,11.0606828,9.946797613,73.43397476,652.8418769,48.4379616,3.941041542,4.327717034,3.611304856,238.2387211
2050-03-30 11:00:00,33.38745916,565.7043494,2.816748971,51.63335478,11.0606828,9.946797613,68.6168584,933.2034047,48.4379616,5.0534323,5.549250068,24.76309962,203.4457736
2050-03-30 11:15:00,33.38745916,565.7043494,2.816748971,51.63335478,11.0606828,9.946797613,68.6168584,933.2034047,48.4379616,5.0534323,5.549250068,24.76309962,203.4457736
2050-03-30 11:30:00,33.38745916,565.7043494,2.816748971,51.63335478,11.0606828,9.946797613,68.6168584,933.2034047,48.4379616,5.0534323,5.549250068,24.76309962,203.4457736
2050-03-30 11:45:00,33.38745916,565.7043494,2.816748971,51.63335478,11.0606828,9.946797613,68.6168584,933.2034047,48.4379616,5.0534323,5.549250068,24.76309962,203.4457736
2050-03-30 12:00:00,22.25830611,405.0568159,6.731852887,45.49126168,11.0606828,9.946797613,57.01320804,788.8530609,48.4379616,12.07738537,13.26235865,58.08099153,136.5439318
2050-03-30 12:15:00,22.25830611,405.0568159,6.731852887,45.49126168,11.0606828,9.946797613,57.01320804,788.8530609,48.4379616,12.07738537,13.26235865,58.08099153,136.5439318
2050-03-30 12:30:00,22.25830611,405.0568159,6.731852887,45.49126168,11.0606828,9.946797613,57.01320804,788.8530609,48.4379616,12.07738537,13.26235865,58.08099153,136.5439318
2050-03-30 12:45:00,22.25830611,405.0568159,6.731852887,45.49126168,11.0606828,9.946797613,57.01320804,788.8530609,48.4379616,12.07738537,13.26235865,58.08099153,136.5439318
2050-03-30 13:00:00,38.83364045,88.7624504,15.146669,266.4932121,11.0606828,9.946797613,42.83605556,538.984272,48.4379616,27.17411708,29.84030697,97.66385202,125.0508344
2050-03-30 13:15:00,38.83364045,88.7624504,15.146669,266.4932121,11.0606828,9.946797613,42.83605556,538.984272,48.4379616,27.17411708,29.84030697,97.66385202,125.0508344
2050-03-30 13:30:00,38.83364045,88.7624504,15.146669,266.4932121,11.0606828,9.946797613,42.83605556,538.984272,48.4379616,27.17411708,29.84030697,97.66385202,125.0508344
2050-03-30 13:45:00,38.83364045,88.7624504,15.146669,266.4932121,11.0606828,9.946797613,42.83605556,538.984272,48.4379616,27.17411708,29.84030697,97.66385202,125.0508344
2050-03-30 14:00:00,33.86104014,24.37841948,5.651213344,342.2382081,11.0606828,9.946797613,39.07984463,569.7760249,48.4379616,10.13864719,11.13340108,117.2380941,150.962173
2050-03-30 14:15:00,33.86104014,24.37841948,5.651213344,342.2382081,11.0606828,9.946797613,39.07984463,569.7760249,48.4379616,10.13864719,11.13340108,117.2380941,150.962173
2050-03-30 14:30:00,33.86104014,24.37841948,5.651213344,342.2382081,11.0606828,9.946797613,39.07984463,569.7760249,48.4379616,10.13864719,11.13340108,117.2380941,150.962173
2050-03-30 14:45:00,33.86104014,24.37841948,5.651213344,342.2382081,11.0606828,9.946797613,39.07984463,569.7760249,48.4379616,10.13864719,11.13340108,117.2380941,150.962173
2050-03-30 15:00:00,30.78276377,26.87877019,3.436788053,139.1632024,11.0606828,9.946797613,41.25235608,526.4573714,48.4379616,6.165823058,6.770783102,96.71008981,151.7635776
2050-03-30 15:15:00,30.78276377,26.87877019,3.436788053,139.1632024,11.0606828,9.946797613,41.25235608,526.4573714,48.4379616,6.165823058,6.770783102,96.71008981,151.7635776
2050-03-30 15:30:00,30.78276377,26.87877019,3.436788053,139.1632024,11.0606828,9.946797613,41.25235608,526.4573714,48.4379616,6.165823058,6.770783102,96.71008981,151.7635776
2050-03-30 15:45:00,30.78276377,26.87877019,3.436788053,139.1632024,11.0606828,9.946797613,41.25235608,526.4573714,48.4379616,6.165823058,6.770783102,96.71008981,151.7635776
2050-03-30 16:00:00,30.54597328,58.13315413,4.800874032,32.73380024,11.0606828,9.946797613,41.75995385,358.6230101,48.4379616,8.613082725,9.458155777,65.4098822,114.0999572
2050-03-30 16:15:00,30.54597328,58.13315413,4.800874032,32.73380024,11.0606828,9.946797613,41.75995385,358.6230101,48.4379616,8.613082725,9.458155777,65.4098822,114.0999572
2050-03-30 16:30:00,30.54597328,58.13315413,4.800874032,32.73380024,11.0606828,9.946797613,41.75995385,358.6230101,48.4379616,8.613082725,9.458155777,65.4098822,114.0999572
2050-03-30 16:45:00,30.54597328,58.13315413,4.800874032,32.73380024,11.0606828,9.946797613,41.75995385,358.6230101,48.4379616,8.613082725,9.458155777,65.4098822,114.0999572
2050-03-30 17:00:00,46.17414565,101.8892917,8.343954499,20.2879292,11.0606828,26.04840055,49.77997796,374.6719471,48.4379616,14.96960134,16.43834454,62.11639773,122.4866018
2050-03-30 17:15:00,46.17414565,101.8892917,8.343954499,20.2879292,11.0606828,26.04840055,49.77997796,374.6719471,48.4379616,14.96960134,16.43834454,62.11639773,122.4866018
2050-03-30 17:30:00,46.17414565,101.8892917,8.343954499,20.2879292,11.0606828,26.04840055,49.77997796,374.6719471,48.4379616,14.96960134,16.43834454,62.11639773,122.4866018
2050-03-30 17:45:00,46.17414565,101.8892917,8.343954499,20.2879292,11.0606828,26.04840055,49.77997796,374.6719471,48.4379616,14.96960134,16.43834454,62.11639773,122.4866018
2050-03-30 18:00:00,61.09194656,507.5711952,12.48935865,20.03437126,11.0606828,191.5913841,53.07935,546.8137589,48.4379616,22.40672812,24.6051654,72.50911973,118.7939712
2050-03-30 18:15:00,61.09194656,507.5711952,12.48935865,20.03437126,11.0606828,191.5913841,53.07935,546.8137589,48.4379616,22.40672812,24.6051654,72.50911973,118.7939712
2050-03-30 18:30:00,61.09194656,507.5711952,12.48935865,20.03437126,11.0606828,191.5913841,53.07935,546.8137589,48.4379616,22.40672812,24.6051654,72.50911973,118.7939712
2050-03-30 18:45:00,61.09194656,507.5711952,12.48935865,20.03437126,11.0606828,191.5913841,53.07935,546.8137589,48.4379616,22.40672812,24.6051654,72.50911973,118.7939712
2050-03-30 19:00:00,44.75340271,629.4632926,15.146669,54.16108212,11.0606828,178.0671361,41.90207872,475.5645846,48.4379616,27.17411708,29.84030697,73.40461639,94.22384617
2050-03-30 19:15:00,44.75340271,629.4632926,15.146669,54.16108212,11.0606828,178.0671361,41.90207872,475.5645846,48.4379616,27.17411708,29.84030697,73.40461639,94.22384617
2050-03-30 19:30:00,44.75340271,629.4632926,15.146669,54.16108212,11.0606828,178.0671361,41.90207872,475.5645846,48.4379616,27.17411708,29.84030697,73.40461639,94.22384617
2050-03-30 19:45:00,44.75340271,629.4632926,15.146669,54.16108212,11.0606828,178.0671361,41.90207872,475.5645846,48.4379616,27.17411708,29.84030697,73.40461639,94.22384617
2050-03-30 20:00:00,47.3580981,158.7722704,38.03496881,225.3879221,11.0606828,178.188023,24.17173738,398.3175357,48.4379616,68.23722734,74.93232639,55.89677728,65.6939889
2050-03-30 20:15:00,47.3580981,158.7722704,38.03496881,225.3879221,11.0606828,178.188023,24.17173738,398.3175357,48.4379616,68.23722734,74.93232639,55.89677728,65.6939889
2050-03-30 20:30:00,47.3580981,158.7722704,38.03496881,225.3879221,11.0606828,178.188023,24.17173738,398.3175357,48.4379616,68.23722734,74.93232639,55.89677728,65.6939889
2050-03-30 20:45:00,47.3580981,158.7722704,38.03496881,225.3879221,11.0606828,178.188023,24.17173738,398.3175357,48.4379616,68.23722734,74.93232639,55.89677728,65.6939889
2050-03-30 21:00:00,43.09586928,41.88087448,28.62809017,292.5785171,11.0606828,184.9132338,18.63386286,247.2528168,48.4379616,51.36067042,56.39992522,59.36767529,73.36905804
2050-03-30 21:15:00,43.09586928,41.88087448,28.62809017,292.5785171,11.0606828,184.9132338,18.63386286,247.2528168,48.4379616,51.36067042,56.39992522,59.36767529,73.36905804
2050-03-30 21:30:00,43.09586928,41.88087448,28.62809017,292.5785171,11.0606828,184.9132338,18.63386286,247.2528168,48.4379616,51.36067042,56.39992522,59.36767529,73.36905804
2050-03-30 21:45:00,43.09586928,41.88087448,28.62809017,292.5785171,11.0606828,184.9132338,18.63386286,247.2528168,48.4379616,51.36067042,56.39992522,59.36767529,73.36905804
2050-03-30 22:00:00,35.0449926,13.75192894,6.572414266,138.2404323,11.0606828,144.269103,14.91318314,283.7885472,48.4379616,11.79134203,12.94825016,58.82191513,37.52964677
2050-03-30 22:15:00,35.0449926,13.75192894,6.572414266,138.2404323,11.0606828,144.269103,14.91318314,283.7885472,48.4379616,11.79134203,12.94825016,58.82191513,37.52964677
2050-03-30 22:30:00,35.0449926,13.75192894,6.572414266,138.2404323,11.0606828,144.269103,14.91318314,283.7885472,48.4379616,11.79134203,12.94825016,58.82191513,37.52964677
2050-03-30 22:45:00,35.0449926,13.75192894,6.572414266,138.2404323,11.0606828,144.269103,14.91318314,283.7885472,48.4379616,11.79134203,12.94825016,58.82191513,37.52964677
2050-03-30 23:00:00,11.12915305,1.250175358,1.505809198,35.74705123,11.0606828,58.29967021,10.36511575,405.3853299,48.4379616,2.701520412,2.966580225,43.77195477,20.58953599
2050-03-30 23:15:00,11.12915305,1.250175358,1.505809198,35.74705123,11.0606828,58.29967021,10.36511575,405.3853299,48.4379616,2.701520412,2.966580225,43.77195477,20.58953599
2050-03-30 23:30:00,11.12915305,1.250175358,1.505809198,35.74705123,11.0606828,58.29967021,10.36511575,405.3853299,48.4379616,2.701520412,2.966580225,43.77195477,20.58953599
2050-03-30 23:45:00,11.12915305,1.250175358,1.505809198,35.74705123,11.0606828,58.29967021,10.36511575,405.3853299,48.4379616,2.701520412,2.966580225,43.77195477,20.58953599
2050-03-31 00:00:00,20.60077268,1.250175358,4.818589435,2.734732007,11.0606828,23.01169065,10.03010266,529.417859,48.4379616,8.644865318,9.49305672,1.18264972,7.551316862
2050-03-31 00:15:00,20.60077268,1.250175358,4.818589435,2.734732007,11.0606828,23.01169065,10.03010266,529.417859,48.4379616,8.644865318,9.49305672,1.18264972,7.551316862
2050-03-31 00:30:00,20.60077268,1.250175358,4.818589435,2.734732007,11.0606828,23.01169065,10.03010266,529.417859,48.4379616,8.644865318,9.49305672,1.18264972,7.551316862
2050-03-31 00:45:00,20.60077268,1.250175358,4.818589435,2.734732007,11.0606828,23.01169065,10.03010266,529.417859,48.4379616,8.644865318,9.49305672,1.18264972,7.551316862
2050-03-31 01:00:00,2.841485886,0.625087679,0.283446437,5.238904675,11.0606828,11.56831872,7.690086904,430.3332948,48.4379616,0.508521489,0.558415101,0.21947902,2.587125953
2050-03-31 01:15:00,2.841485886,0.625087679,0.283446437,5.238904675,11.0606828,11.56831872,7.690086904,430.3332948,48.4379616,0.508521489,0.558415101,0.21947902,2.587125953
2050-03-31 01:30:00,2.841485886,0.625087679,0.283446437,5.238904675,11.0606828,11.56831872,7.690086904,430.3332948,48.4379616,0.508521489,0.558415101,0.21947902,2.587125953
2050-03-31 01:45:00,2.841485886,0.625087679,0.283446437,5.238904675,11.0606828,11.56831872,7.690086904,430.3332948,48.4379616,0.508521489,0.558415101,0.21947902,2.587125953
2050-03-31 02:00:00,0.236790491,0.0,0.124007816,4.445481051,11.0606828,7.804231976,5.857659948,383.225029,48.4379616,0.222478152,0.244306607,0.0,2.627860432
2050-03-31 02:15:00,0.236790491,0.0,0.124007816,4.445481051,11.0606828,7.804231976,5.857659948,383.225029,48.4379616,0.222478152,0.244306607,0.0,2.627860432
2050-03-31 02:30:00,0.236790491,0.0,0.124007816,4.445481051,11.0606828,7.804231976,5.857659948,383.225029,48.4379616,0.222478152,0.244306607,0.0,2.627860432
2050-03-31 02:45:00,0.236790491,0.0,0.124007816,4.445481051,11.0606828,7.804231976,5.857659948,383.225029,48.4379616,0.222478152,0.244306607,0.0,2.627860432
2050-03-31 03:00:00,0.710371472,0.625087679,0.088577012,2.83526305,11.0606828,6.734309873,5.619093212,437.5850828,48.4379616,0.158912965,0.174504719,9.42e-05,0.389186048
2050-03-31 03:15:00,0.710371472,0.625087679,0.088577012,2.83526305,11.0606828,6.734309873,5.619093212,437.5850828,48.4379616,0.158912965,0.174504719,9.42e-05,0.389186048
2050-03-31 03:30:00,0.710371472,0.625087679,0.088577012,2.83526305,11.0606828,6.734309873,5.619093212,437.5850828,48.4379616,0.158912965,0.174504719,9.42e-05,0.389186048
2050-03-31 03:45:00,0.710371472,0.625087679,0.088577012,2.83526305,11.0606828,6.734309873,5.619093212,437.5850828,48.4379616,0.158912965,0.174504719,9.42e-05,0.389186048
2050-03-31 04:00:00,0.473580981,2.500350715,0.177154023,1.120339547,11.0606828,7.620979499,7.075895488,419.7009983,48.4379616,0.317825931,0.349009438,3.665829375,0.000490777
2050-03-31 04:15:00,0.473580981,2.500350715,0.177154023,1.120339547,11.0606828,7.620979499,7.075895488,419.7009983,48.4379616,0.317825931,0.349009438,3.665829375,0.000490777
2050-03-31 04:30:00,0.473580981,2.500350715,0.177154023,1.120339547,11.0606828,7.620979499,7.075895488,419.7009983,48.4379616,0.317825931,0.349009438,3.665829375,0.000490777
2050-03-31 04:45:00,0.473580981,2.500350715,0.177154023,1.120339547,11.0606828,7.620979499,7.075895488,419.7009983,48.4379616,0.317825931,0.349009438,3.665829375,0.000490777
2050-03-31 05:00:00,1.420742943,20.94633158,0.194869426,1.089534389,11.0606828,11.90888706,11.35493185,449.1937818,48.4379616,0.349608524,0.383910382,1.371775258,0.759963713
2050-03-31 05:15:00,1.420742943,20.94633158,0.194869426,1.089534389,11.0606828,11.90888706,11.35493185,449.1937818,48.4379616,0.349608524,0.383910382,1.371775258,0.759963713
2050-03-31 05:30:00,1.420742943,20.94633158,0.194869426,1.089534389,11.0606828,11.90888706,11.35493185,449.1937818,48.4379616,0.349608524,0.383910382,1.371775258,0.759963713
2050-03-31 05:45:00,1.420742943,20.94633158,0.194869426,1.089534389,11.0606828,11.90888706,11.35493185,449.1937818,48.4379616,0.349608524,0.383910382,1.371775258,0.759963713
2050-03-31 06:00:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-31 06:15:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-31 06:30:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-31 06:45:00,3.315066867,175.9491852,0.602323679,6.241077089,11.0606828,9.946797613,33.23233198,468.6506536,48.4379616,1.080608165,1.18663209,1.18264972,6.056152414
2050-03-31 07:00:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-31 07:15:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-31 07:30:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-31 07:45:00,12.31310551,364.4661694,1.222362761,25.82191514,11.0606828,9.946797613,67.77933688,406.8350496,48.4379616,2.192998923,2.408165124,0.21947902,44.52897879
2050-03-31 08:00:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-31 08:15:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-31 08:30:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-31 08:45:00,26.28374445,329.9047223,1.240078163,67.98450547,11.0606828,9.946797613,83.37778284,503.9762238,48.4379616,2.224781516,2.443066068,0.0,111.1512934
2050-03-31 09:00:00,36.22894505,242.9774463,1.771540233,108.2045857,11.0606828,9.946797613,79.83475024,582.0739237,48.4379616,3.178259308,3.490094382,0.437853368,193.565576
2050-03-31 09:15:00,36.22894505,242.9774463,1.771540233,108.2045857,11.0606828,9.946797613,79.83475024,582.0739237,48.4379616,3.178259308,3.490094382,0.437853368,193.565576
