timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-11-29 05:00:00+01:00,944.1057010000001,26295.44775,101.13207,943.4994770000001,73771.96293,31177.74969,9116.359199999999,231415.3224,124357.3454,444.981108,674.2138,6280.050894,3029.67234
2015-11-29 05:15:00+01:00,1936.5874000000001,52558.12576250001,201.90655375,2101.70463425,73771.96293,38111.582515,13507.452,233921.26665,124357.3454,888.3888360000001,1346.0436909999999,5391.0111215,6378.0761
2015-11-29 05:30:00+01:00,2929.0690990000003,78820.80377500001,302.6810375,3259.9097915,73771.96293,45045.41534,17898.5448,236427.2109,124357.3454,1331.796564,2017.873582,4501.9713489999995,9726.47986
2015-11-29 05:45:00+01:00,3921.550798,105083.48178750003,403.45552125000006,4418.11494875,73771.96293,51979.248165,22289.637600000002,238933.15515,124357.3454,1775.2042920000001,2689.703473,3612.9315765,13074.88362
2015-11-29 06:00:00+01:00,4914.032497,131346.15980000002,504.23000500000006,5576.320106,73771.96293,58913.080989999995,26680.7304,241439.0994,124357.3454,2218.61202,3361.533364,2723.891804,16423.28738
2015-11-29 06:15:00+01:00,6977.67137025,163554.74842500003,625.754683,9302.331299500001,73771.96293,54185.2666625,33614.7858,233477.57002500002,124357.3454,2753.320604,4171.69788525,2042.918853,21927.506877500004
2015-11-29 06:30:00+01:00,9041.3102435,195763.33705000003,747.279361,13028.342493,73771.96293,49457.452334999994,40548.8412,225516.04065,124357.3454,3288.0291879999995,4981.8624065,1361.945902,27431.726375000002
2015-11-29 06:45:00+01:00,11104.94911675,227971.92567500003,868.804039,16754.353686500002,73771.96293,44729.6380075,47482.89660000001,217554.511275,124357.3454,3822.7377719999995,5792.02692775,680.972951,32935.9458725
2015-11-29 07:00:00+01:00,13168.58799,260180.51430000004,990.328717,20480.36488,73771.96293,40001.82368,54416.952000000005,209592.9819,124357.3454,4357.4463559999995,6602.191449,0.0,38440.16537
2015-11-29 07:15:00+01:00,16849.783867500002,262813.78765,1054.81931,29370.37668,73771.96293,40001.82368,57547.773,222104.26160000003,124357.3454,4641.204965,7032.128735,70.14100675,53107.51982
2015-11-29 07:30:00+01:00,20530.979745,265447.061,1119.309903,38260.38848,73771.96293,40001.82368,60678.594000000005,234615.5413,124357.3454,4924.963573999999,7462.066021000001,140.2820135,67774.87427
2015-11-29 07:45:00+01:00,24212.1756225,268080.33435,1183.800496,47150.40028,73771.96293,40001.82368,63809.41500000001,247126.821,124357.3454,5208.722183,7892.003307000001,210.42302025,82442.22872
2015-11-29 08:00:00+01:00,27893.3715,270713.6077,1248.291089,56040.41208,73771.96293,40001.82368,66940.236,259638.1007,124357.3454,5492.480792,8321.940593000001,280.564027,97109.58317
2015-11-29 08:15:00+01:00,33174.81039,258648.905925,1307.89127275,67264.05786,73771.96293,40001.82368,66229.10100000001,269696.67960000003,124357.3454,5754.7216,8719.275151000002,2143.29429675,110591.3509775
2015-11-29 08:30:00+01:00,38456.24928,246584.20415,1367.4914565,78487.70364,73771.96293,40001.82368,65517.966,279755.2585,124357.3454,6016.962407999999,9116.609709,4006.0245664999998,124073.118785
2015-11-29 08:45:00+01:00,43737.68817,234519.50237499998,1427.09164025,89711.34942,73771.96293,40001.82368,64806.831000000006,289813.83739999996,124357.3454,6279.203216,9513.944266999999,5868.75483625,137554.8865925
2015-11-29 09:00:00+01:00,49019.12706,222454.8006,1486.691824,100934.9952,73771.96293,40001.82368,64095.696,299872.4163,124357.3454,6541.444023999999,9911.278825,7731.485106,151036.6544
2015-11-29 09:15:00+01:00,49736.625865,210433.70332499998,1547.57505675,97995.84009,73771.96293,40001.82368,62810.973,308986.961825,124357.3454,6809.33024875,10317.16704375,12184.756747,162911.5539
2015-11-29 09:30:00+01:00,50454.124670000005,198412.60605,1608.4582894999999,95056.68497999999,73771.96293,40001.82368,61526.25,318101.50734999997,124357.3454,7077.2164735,10723.0552625,16638.028388,174786.4534
2015-11-29 09:45:00+01:00,51171.623475,186391.508775,1669.34152225,92117.52987,73771.96293,40001.82368,60241.527,327216.05287499994,124357.3454,7345.10269825,11128.94348125,21091.300029,186661.3529
2015-11-29 10:00:00+01:00,51889.12228,174370.4115,1730.224755,89178.37475999999,73771.96293,40001.82368,58956.804,336330.59839999996,124357.3454,7612.988923,11534.8317,25544.57167,198536.2524
2015-11-29 10:15:00+01:00,49650.055935000004,237935.01817499998,1915.8509427499998,78308.976365,73771.96293,40001.82368,57989.943,372439.70987499994,124357.3454,8429.74414725,12772.3396175,35512.2518375,188876.798575
2015-11-29 10:30:00+01:00,47410.98959,301499.62485,2101.4771305,67439.57797,73771.96293,40001.82368,57023.081999999995,408548.82135,124357.3454,9246.4993715,14009.847535,45479.932004999995,179217.34475
2015-11-29 10:45:00+01:00,45171.923245,365064.231525,2287.1033182499996,56570.179574999995,73771.96293,40001.82368,56056.221,444657.932825,124357.3454,10063.254595749999,15247.3554525,55447.6121725,169557.89092499999
2015-11-29 11:00:00+01:00,42932.8569,428628.8382,2472.7295059999997,45700.78118,73771.96293,40001.82368,55089.36,480767.0443,124357.3454,10880.00982,16484.86337,65415.29233999999,159898.43709999998
2015-11-29 11:15:00+01:00,41232.295925,397045.9902,2984.8894032499998,45270.18915,73771.96293,40001.82368,52760.349,462175.4683,124357.3454,13133.51337,19899.262684999998,82522.12062999999,146302.86675
2015-11-29 11:30:00+01:00,39531.73495,365463.1422,3497.0493005,44839.59712,73771.96293,40001.82368,50431.338,443583.8923,124357.3454,15387.01692,23313.661999999997,99628.94892,132707.2964
2015-11-29 11:45:00+01:00,37831.173975,333880.2942,4009.20919775,44409.00509,73771.96293,40001.82368,48102.327,424992.3163,124357.3454,17640.52047,26728.061315,116735.77721,119111.72605
2015-11-29 12:00:00+01:00,36130.613,302297.4462,4521.369095,43978.41306,73771.96293,40001.82368,45773.316,406400.7403,124357.3454,19894.02402,30142.460629999998,133842.6055,105516.1557
2015-11-29 12:15:00+01:00,40279.53323,245151.83213,5876.5451315,87493.26862,73771.96293,40001.82368,42927.768,374218.935525,124357.3454,25856.798580000002,39176.9675425,151624.076175,104255.421075
2015-11-29 12:30:00+01:00,44428.453460000004,188006.21805999998,7231.721168,131008.12418000001,73771.96293,40001.82368,40082.22,342037.13075,124357.3454,31819.57314,48211.474455,169405.54684999998,102994.68645000001
2015-11-29 12:45:00+01:00,48577.37369,130860.60399,8586.897204500001,174522.97974,73771.96293,40001.82368,37236.672,309855.325975,124357.3454,37782.347700000006,57245.981367500004,187187.017525,101733.951825
2015-11-29 13:00:00+01:00,52726.293920000004,73714.98991999999,9942.073241,218037.8353,73771.96293,40001.82368,34391.123999999996,277673.52119999996,124357.3454,43745.122260000004,66280.48828,204968.4882,100473.2172
2015-11-29 13:15:00+01:00,52018.214645,62883.30704,8451.65825875,234576.040625,73771.96293,40001.82368,33637.201199999996,281639.33934999997,124357.3454,37187.2963375,56344.388395,214261.4198,104087.217475
2015-11-29 13:30:00+01:00,51310.13537,52051.62416,6961.2432765,251114.24595,73771.96293,40001.82368,32883.278399999996,285605.1575,124357.3454,30629.470415000003,46408.28851,223554.35139999999,107701.21775000001
2015-11-29 13:45:00+01:00,50602.056095,41219.94128,5470.828294250001,267652.451275,73771.96293,40001.82368,32129.3556,289570.97565,124357.3454,24071.644492500003,36472.188625,232847.283,111315.21802500001
2015-11-29 14:00:00+01:00,49893.976819999996,30388.258400000002,3980.413312,284190.6566,73771.96293,40001.82368,31375.4328,293536.7938,124357.3454,17513.818570000003,26536.08874,242140.2146,114929.21830000001
2015-11-29 14:15:00+01:00,51179.517934999996,30524.8224175,3855.99644625,244154.95609999998,73771.96293,48671.0513575,31811.4855,287957.575775,124357.3454,16966.3843625,25706.64297,226525.16509999998,114004.903625
2015-11-29 14:30:00+01:00,52465.059049999996,30661.386435,3731.5795805,204119.25559999997,73771.96293,57340.279035,32247.538200000003,282378.35774999997,124357.3454,16418.950155000002,24877.1972,210910.1156,113080.58895
2015-11-29 14:45:00+01:00,53750.600165,30797.9504525,3607.16271475,164083.5551,73771.96293,66009.5067125,32683.590900000003,276799.139725,124357.3454,15871.5159475,24047.751429999997,195295.0661,112156.274275
2015-11-29 15:00:00+01:00,55036.14128,30934.51447,3482.745849,124047.85459999999,73771.96293,74678.73439,33119.6436,271219.9217,124357.3454,15324.08174,23218.305659999998,179680.01659999997,111231.9596
2015-11-29 15:15:00+01:00,52054.367685000005,37201.600347499996,3580.95423425,101680.62920249999,73771.96293,193877.5910175,33221.5254,249603.725975,124357.3454,15756.198635,23873.0282275,163823.23032499998,105319.2637575
2015-11-29 15:30:00+01:00,49072.59409,43468.686225,3679.1626195,79313.403805,73771.96293,313076.447645,33323.4072,227987.53025,124357.3454,16188.31553,24527.750795,147966.44405,99406.56791499999
2015-11-29 15:45:00+01:00,46090.820495,49735.7721025,3777.37100475,56946.178407499996,73771.96293,432275.3042725,33425.289000000004,206371.33452499998,124357.3454,16620.432425000003,25182.4733625,132109.657775,93493.8720725
2015-11-29 16:00:00+01:00,43109.0469,56002.85798,3875.57939,34578.95301,73771.96293,551474.1609,33527.1708,184755.1388,124357.3454,17052.549320000002,25837.19593,116252.8715,87581.17623
2015-11-29 16:15:00+01:00,46112.46298,63384.70985,4451.15712125,31675.890487499997,73771.96293,560081.6308,35136.8991,186822.15869999997,124357.3454,19585.091337500002,29674.380805,120110.050825,87105.8201175
2015-11-29 16:30:00+01:00,49115.87906,70766.56172,5026.7348525,28772.827964999997,73771.96293,568689.1007000001,36746.6274,188889.17859999998,124357.3454,22117.633355,33511.56568,123967.23014999999,86630.464005
2015-11-29 16:45:00+01:00,52119.29514,78148.41359,5602.312583749999,25869.7654425,73771.96293,577296.5706,38356.3557,190956.1985,124357.3454,24650.1753725,37348.750555,127824.409475,86155.1078925
2015-11-29 17:00:00+01:00,55122.71122,85530.26546,6177.890315,22966.70292,73771.96293,585904.0405,39966.084,193023.21839999998,124357.3454,27182.71739,41185.93543,131681.5888,85679.75178
2015-11-29 17:15:00+01:00,60356.5366475,155910.90942,6979.016981999999,22422.034975000002,73771.96293,583796.872325,40628.313,215194.191425,124357.3454,30707.6747225,46526.7798775,133935.180925,93632.97688500001
2015-11-29 17:30:00+01:00,65590.362075,226291.55338000003,7780.143649,21877.36703,73771.96293,581689.70415,41290.542,237365.16444999998,124357.3454,34232.632055,51867.624325,136188.77305000002,101586.20199
2015-11-29 17:45:00+01:00,70824.18750249999,296672.1973400001,8581.270315999998,21332.699085,73771.96293,579582.535975,41952.771,259536.137475,124357.3454,37757.5893875,57208.468772500004,138442.365175,109539.42709499999
2015-11-29 18:00:00+01:00,76058.01293,367052.84130000003,9382.396982999999,20788.031140000003,73771.96293,577475.3678,42615.0,281707.1105,124357.3454,41282.54672,62549.313220000004,140695.9573,117492.6522
2015-11-29 18:15:00+01:00,69928.4577975,380267.55247500003,9646.617114749999,26015.709265,73771.96293,572643.152425,40371.5691,272530.5862,124357.3454,42445.1153,64310.780762500006,138132.956925,112368.69073
2015-11-29 18:30:00+01:00,63798.902665,393482.26365,9910.8372465,31243.387390000004,73771.96293,567810.9370500001,38128.1382,263354.06190000003,124357.3454,43607.68388,66072.248305,135569.95655,107244.72926
2015-11-29 18:45:00+01:00,57669.3475325,406696.974825,10175.05737825,36471.065515,73771.96293,562978.721675,35884.7073,254177.5376,124357.3454,44770.25246,67833.7158475,133006.956175,102120.76779
2015-11-29 19:00:00+01:00,51539.792400000006,419911.686,10439.27751,41698.74364,73771.96293,558146.5063,33641.2764,245001.01330000002,124357.3454,45932.82104,69595.18339,130443.9558,96996.80632
2015-11-29 19:15:00+01:00,53690.7637425,341849.1778,14851.468842499999,76511.416505,73771.96293,555938.59985,30082.554900000003,235051.993825,124357.3454,65346.462905,99009.7922675,123291.106175,86461.934995
2015-11-29 19:30:00+01:00,55841.735085,263786.6696,19263.660174999997,111324.08937,73771.96293,553730.6934,26523.833400000003,225102.97435000003,124357.3454,84760.10477,128424.40114500001,116138.25654999999,75927.06367
2015-11-29 19:45:00+01:00,57992.7064275,185724.16139999998,23675.8515075,146136.762235,73771.96293,551522.78695,22965.1119,215153.95487500002,124357.3454,104173.74663499999,157839.0100225,108985.406925,65392.192345
2015-11-29 20:00:00+01:00,60143.677769999995,107661.6532,28088.04284,180949.4351,73771.96293,549314.8805,19406.3904,205204.93540000002,124357.3454,123587.3885,187253.6189,101832.5573,54857.32102
2015-11-29 20:15:00+01:00,59522.930962499995,88794.0486925,26169.4785025,193490.541475,73771.96293,546701.0940749999,18294.863400000002,185748.582675,124357.3454,115145.7054175,174463.19,105228.00785,53757.436610000004
2015-11-29 20:30:00+01:00,58902.184154999995,69926.444185,24250.914165,206031.64785,73771.96293,544087.30765,17183.3364,166292.22995,124357.3454,106704.022335,161672.7611,108623.4584,52657.552200000006
2015-11-29 20:45:00+01:00,58281.437347499996,51058.8396775,22332.3498275,218572.754225,73771.96293,541473.521225,16071.8094,146835.877225,124357.3454,98262.33925250001,148882.3322,112018.90895000001,51557.66779
2015-11-29 21:00:00+01:00,57660.690539999996,32191.23517,20413.78549,231113.8606,73771.96293,538859.7348,14960.2824,127379.5245,124357.3454,89820.65617,136091.9033,115414.3595,50457.78338
2015-11-29 21:15:00+01:00,51657.4243475,26608.90449925,16695.089206999997,200257.89265,73771.96293,510996.841525,14213.4912,132085.13717499998,124357.3454,73458.3925225,111300.59473750001,123047.63515,44729.72737
2015-11-29 21:30:00+01:00,45654.158155,21026.5738285,12976.392924,169401.9247,73771.96293,483133.94825,13466.7,136790.74985,124357.3454,57096.128875,86509.286175,130680.91080000001,39001.67136
2015-11-29 21:45:00+01:00,39650.8919625,15444.243157750001,9257.696641,138545.95675,73771.96293,455271.054975,12719.9088,141496.362525,124357.3454,40733.865227500006,61717.9776125,138314.18645,33273.61535
2015-11-29 22:00:00+01:00,33647.62577,9861.912487,5539.000358,107689.98879999999,73771.96293,427408.1617,11973.1176,146201.9752,124357.3454,24371.60158,36926.669050000004,145947.4621,27545.55934
2015-11-29 22:15:00+01:00,29305.9640825,8343.1906805,4465.755164,88607.68736,73771.96293,368697.827225,11060.258399999999,161863.01049999997,124357.3454,19649.322725749997,29771.701091500003,134744.347825,25784.8494175
2015-11-29 22:30:00+01:00,24964.302395,6824.468874,3392.50997,69525.38592,73771.96293,309987.49275,10147.3992,177524.0458,124357.3454,14927.043871499998,22616.733133,123541.23355,24024.139495
2015-11-29 22:45:00+01:00,20622.6407075,5305.7470675,2319.264776,50443.084480000005,73771.96293,251277.158275,9234.54,193185.0811,124357.3454,10204.765017249998,15461.7651745,112338.119275,22263.429572499997
2015-11-29 23:00:00+01:00,16280.97902,3787.0252610000002,1246.019582,31360.783040000002,73771.96293,192566.8238,8321.6808,208846.1164,124357.3454,5482.486163,8306.797215999999,101135.005,20502.71965
2015-11-30 00:00:00+01:00,266.942087,3544.472079,4199.361223000001,3673.8350149999997,73771.96293,77207.39448,8052.714,272745.1036,124357.3454,18477.18938,27995.74149,1634.687968,1602.8836589999999
2015-11-30 00:15:00+01:00,212.56499525,2924.18946525,3218.2578135000003,4031.682449,73771.96293,67820.2874275,7583.0409,259983.52534999998,124357.3454,14160.334378,21455.05209175,1226.015976,2425.0485975
2015-11-30 00:30:00+01:00,158.1879035,2303.9068515,2237.1544040000003,4389.529882999999,73771.96293,58433.180374999996,7113.3678,247221.9471,124357.3454,9843.479376,14914.3626935,817.343984,3247.213536
2015-11-30 00:45:00+01:00,103.81081175,1683.6242377499998,1256.0509945000001,4747.3773169999995,73771.96293,49046.0733225,6643.6947,234460.36885,124357.3454,5526.624373999999,8373.673295249999,408.671992,4069.3784745000003
2015-11-30 01:00:00+01:00,49.43372,1063.341624,274.947585,5105.224751,73771.96293,39658.96627,6174.0216,221698.7906,124357.3454,1209.769372,1832.983897,0.0,4891.543413
2015-11-30 01:15:00+01:00,37.07529,886.1180199999999,259.6669045,4574.05764425,73771.96293,36100.83865,5806.2285,215631.490175,124357.3454,1142.53437825,1731.1126945,87.19280825,4220.81279325
2015-11-30 01:30:00+01:00,24.71686,708.894416,244.386224,4042.8905375,73771.96293,32542.71103,5438.4354,209564.18975000002,124357.3454,1075.2993845,1629.241492,174.3856165,3550.0821735
2015-11-30 01:45:00+01:00,12.35843,531.6708120000001,229.1055435,3511.7234307500003,73771.96293,28984.58341,5070.6423,203496.889325,124357.3454,1008.06439075,1527.3702895,261.57842475,2879.35155375
2015-11-30 02:00:00+01:00,0.0,354.447208,213.824863,2980.556324,73771.96293,25426.45579,4702.849200000001,197429.5889,124357.3454,940.829397,1425.499087,348.771233,2208.620934
2015-11-30 02:15:00+01:00,3.29558125,531.670812,190.930008,2618.991841,73771.96293,24493.0254375,4654.9656,204430.882025,124357.3454,840.092035,1272.8667202499998,348.771233,1715.40427425
2015-11-30 02:30:00+01:00,6.5911625,708.8944159999999,168.03515299999998,2257.427358,73771.96293,23559.595085,4607.082,211432.17515000002,124357.3454,739.354673,1120.2343535,348.771233,1222.1876145
2015-11-30 02:45:00+01:00,9.88674375,886.1180199999999,145.140298,1895.862875,73771.96293,22626.1647325,4559.1984,218433.46827500002,124357.3454,638.617311,967.6019867499999,348.771233,728.9709547499999
